0,141504305170308 
0,160043512700767 
-0,249823095238064 
0,206704318619661 
0,222050364077425 
-0,11798702279012 
0,501604472442967 
0,341454630488586 
0,539283625955049 
0,229375152955472 
0,142890159417669 
-0,678663988370447 
-0,624459002690604 
-0,371981719759595 
-0,257362608529641 
-0,0459599493595895 
0,34138034074942 
1,09142673469991 
0,00406489661152704 
0,0688618923237215 
-0,326880538289845 
-0,103736105888959 
0,275157227153808 
0,0887950111283587 
-0,279382883934017 
-0,827918569244406 
-0,758762518840576 
0,0803134013341337 
-0,639093458096385 
-0,811759347706921 
-0,317094781971736 
0,283657833289817 
-0,0492618805958246 
-0,0369617731172103 
-0,032565520315384 
0,28070866903944 
-0,218392531178764 
-0,061472161856855 
0,292767725245143 
0,17195586061041 
0,239936592013856 
-0,0166731849390423 
0,171663689817456 
0,0901962259893909 
0,148309136965146 
-0,0774636452136547 
0,274956403893864 
-0,0324696043347022 
0,198681068699193 
-0,245484736241471 
0,248455903608564 
0,292401800689164 
0,0952459540040757 
0,256149543568562 
0,2375661461789 
-0,11889941545773 
0,207641230992806 
-0,0144882334153268 
-0,286074166008927 
-0,217471081864774 
-0,0121653853040959 
0,291339463845209 
-0,197857954321053 
0,1776114704604 
-0,314864059591137 
0,128536855396133 
0,305099301958348 
0,257252089022931 
0,17731582521336 
-0,104770147756101 
0,315268331043702 
0,288681871702591 
-0,227526845205976 
-0,0834932406821722 
-0,133282166812545 
0,250964611419926 
-0,163796919008622 
-0,160630230556225 
-0,0244736131394625 
-0,419229104456443 
-0,531072557763075 
-0,236768538009733 
-0,791225288509341 
-0,216589882061781 
-0,284534067280839 
-0,702538433579047 
-0,187795082893127 
0,162575674939858 
0,222031883533128 
0,125279081112369 
-0,239414290015623 
-0,27067329747168 
0,273468773008077 
-0,0810361386964576 
0,671863347527197 
0,732983235223056 
0,823940106197543 
0,765240437164239 
-0,24886924241772 
0,103988371216997 
-0,205544107378869 
0,253439116099278 
-0,116743578629914 
-0,136167753396013 
0,271731721984718 
0,182376931506385 
0,352349873408217 
0,300409200042677 
0,748187448479323 
0,106330655409488 
-0,373636447610475 
-0,53661763871552 
-0,69071481649642 
-0,275910275263049 
0,322584316439888 
0,248804561521612 
1,12547076623521 
0,829973711708238 
-0,121933972209351 
0,212171802085594 
-0,289336901836099 
0,265726849715719 
-0,496200324189632 
-0,590069824250758 
-0,367159075507503 
-0,285113196719956 
-0,364114878791127 
-0,727096935063801 
-0,671727949057269 
-0,314464034736683 
-0,145511722415148 
-0,253387848964607 
0,076036777848395 
0,00287704278538487 
-0,20184087824783 
0,200432163911762 
-0,0554776125224979 
0,0670646721188591 
0,146891363188729 
0,0254896495920403 
-0,208081991819082 
0,180265601497888 
-0,151281286567115 
0,177264319039228 
0,211388325261909 
-0,1926740865189 
0,0422198837819602 
-0,0916889367741636 
-0,251676124327355 
-0,101927686685352 
-0,101758383417079 
-0,0835653947434537 
0,0757754704646962 
0,259075548620464 
0,0925292621487112 
0,312701197952359 
0,198660141104829 
-0,277176437407659 
0,309462292574406 
0,0876156789037782 
-0,025296505552389 
-0,16444320767083 
-0,309181344528922 
0,311545048985418 
0,110774392779346 
-0,0362901214368751 
-0,0900588208297541 
0,31765434021021 
-0,188451390335547 
0,303934544932067 
0,0109000620482955 
0,206680903152259 
0,0643991958649825 
0,0324573737409854 
0,116403602117861 
0,0781395781838675 
-0,272547538674381 
0,109275678999695 
-0,216461750313855 
0,321804148915753 
-0,216243488193913 
0,155980732209351 
-0,236173901196029 
0,223015954045741 
-0,384864431907515 
-0,518376880333934 
-0,736409955302444 
-0,628494438464673 
-0,663652640998823 
-0,40632537810116 
-0,270190608658296 
-0,212160637545785 
0,267989889843385 
0,680847273602855 
0,385024880626406 
0,777381950187209 
0,227475959137459 
0,0739159278605363 
-0,0878617951745145 
-0,0360837347663087 
0,323250024264329 
-0,160961074053447 
0,199817119104082 
0,141588335457066 
-0,167372081041044 
0,734438864933842 
0,665150288414125 
0,669603546073786 
-0,448315995255632 
-0,354923429055259 
-0,4882075545944 
-0,692767556691279 
0,172617453386053 
-0,199372892050401 
-0,0568736683221256 
0,473074483672657 
0,310564829724483 
0,606332008621189 
0,207820666119373 
-0,473903392429419 
-0,816629838113035 
-0,79348688694966 
-0,518457302677037 
-0,40219047505821 
-0,527870177459532 
0,0287047483471089 
-0,815204538086059 
-0,69330036478426 
-0,3013861923485 
-0,339546588174788 
-0,118584501612272 
-0,0848842741695936 
-0,300896184503829 
0,134841008329845 
0,119223440742379 
0,306307748568388 
0,237303731297439 
0,0611785752983664 
0,135336765772044 
-0,177115431137902 
0,324274208702896 
0,0110660543095938 
-0,0194009370260876 
0,0548336605486306 
-0,0286147802580527 
0,01352876999735 
0,0519696938426403 
0,164781327901772 
-0,287538390274876 
0,152923900705261 
-0,151598096585335 
-0,216030402364844 
-0,253479764604388 
0,253824391675721 
-0,0636897556159442 
0,0924229391039145 
-0,121606242433938 
0,120125843423167 
0,0915860493783464 
0,0998654586417595 
-0,142900339083855 
-0,247953696447093 
0,277265531760919 
-0,120624538567208 
0,0302627468622582 
0,0184980573529213 
0,252690237443595 
-0,0679135852188711 
0,314755313245 
0,243606390544961 
-0,281973001678462 
0,000877083745262159 
-0,11948269797465 
0,120826083446927 
-0,128237378688019 
0,322465342154012 
-0,0743550326400537 
-0,0111562972940301 
-0,239954018456219 
0,12647701060701 
0,0688193107033859 
0,0898977164597706 
-0,202099193136875 
-0,206976098725716 
-0,206361478135468 
0,273043472757428 
-0,510858395141949 
-0,350207543862149 
-0,430602914776623 
-0,621168439022499 
-0,776382672573928 
-0,694036463831568 
-0,824661841611997 
0,22009457518351 
0,0119024974659873 
0,263079142010032 
-0,647513168001321 
-0,594471110385441 
-0,678108814100165 
-0,227414996701952 
-0,486446998231011 
-0,737999819019499 
-0,196060930858084 
-0,477784790553984 
-0,738032653417764 
-0,0119268423933195 
-0,18754415967853 
-0,746555002676271 
-1,0708474186579 
-0,908099269762061 
-0,755454577236493 
-0,586644950207934 
-0,479319792386449 
-0,496583963897972 
-0,324562739499175 
0,469881672242912 
0,332648836619212 
0,456816570502776 
-0,395069910940592 
-1,149341135821 
-0,796542576652273 
-0,793499141136882 
-0,192003851457811 
-0,151831888198774 
-0,140780379285158 
-0,779575033864429 
-0,340919551675947 
-0,576963943930792 
-0,268967018898406 
-0,157131154784218 
-0,168120101948635 
-0,29567606791963 
-0,106144161013022 
0,299333355063262 
-0,0265571498435722 
0,287625980231737 
-0,153943042342525 
0,253465497052979 
-0,0486118297008542 
0,245109005324438 
0,115168870014683 
0,14940930056203 
-0,18646163641776 
-0,326002125003997 
-0,0560284617307418 
-0,31847035123585 
-0,192427279982915 
-0,318338934946032 
0,119971845510092 
0,102829181016188 
-0,163727935169386 
-0,0512154388169519 
-0,0809557275292257 
0,0542149269274506 
0,135778099206483 
0,289496867897065 
-0,106452326495101 
0,255102774247109 
0,249282895703466 
-0,25220101338448 
0,200842144061272 
0,331856625619588 
0,00731394797283253 
0,195528370574518 
-0,287102758397241 
-0,0422589971570262 
0,108175760495869 
-0,0605576488781834 
-0,207761341957885 
-0,0592331585439697 
0,101078764892996 
0,191003865418492 
0,417755469331094 
0,813583097411436 
0,190633383978764 
-0,315234151349978 
0,269302144616828 
-0,246976402082314 
0,0987568418955229 
-0,641015465436976 
-0,470575653934188 
-0,26653599658354 
-0,20580743743998 
0,216880349776186 
0,705621255191798 
0,0347153125492462 
0,0962540233024648 
0,183105037632913 
-0,212229653360429 
-0,260762112724639 
-0,720674125580431 
0,184240166804555 
0,0403809653162247 
-0,757806527082718 
-0,283019276234796 
-1,25246522727072 
-1,19339775504858 
-0,734582092955048 
-1,17249404010634 
-0,731178743639578 
-0,68927804304098 
-1,05396045405447 
-0,958853032110346 
-1,20156397369453 
-0,697792992475967 
-0,596939160533687 
-0,342838199736009 
-0,826024378956928 
-1,16176787600624 
-0,57311535055739 
-0,671248335781468 
-0,407818856450955 
-0,818082144476822 
-0,445194746497333 
0,0252741865620983 
-0,255984733931713 
-0,255073342125431 
0,102750383830979 
-0,284680459392884 
-0,329906489931314 
-0,290456306867824 
0,32065670781489 
-0,321116341117048 
-0,82086652082121 
-0,686510275049683 
-0,240030487257381 
-0,622384468150504 
-0,64860799868992 
0,245573419881476 
0,302003867754404 
-0,0122258892960657 
0,286669197781013 
0,229179560779212 
-0,319788901284239 
0,291459407482665 
-0,211491477463778 
0,218535341889847 
-0,25182274414777 
0,00626589373666757 
-0,133116079090683 
0,235820470642836 
0,0638757609128374 
0,168064802808096 
-0,227678699835364 
-0,104106887447387 
-0,304012808935102 
0,262150286818924 
-0,29445726655476 
0,325860611625261 
-0,169303534941734 
0,0244807492434734 
-0,174395222918935 
-0,293782078176946 
0,23199651292463 
-0,222298741599374 
0,310866795004128 
0,133278621422722 
0,248639505782773 
-0,220635510152502 
-0,0394412224985541 
-0,18586395937912 
0,13367336001263 
0,139092007871915 
0,00213010128065793 
0,138641594818471 
0,232857914749932 
0,191061179553032 
0,28266507803897 
-0,0812220668487974 
0,226218552744428 
0,240123032859273 
0,725319781445581 
0,641417566752721 
0,351020447995678 
0,603660694526971 
0,537730245247668 
0,573709460009685 
0,444956944143224 
-0,282746246681896 
-1,27098011703742 
-1,32689235669571 
-0,717310678625469 
-0,47630177576854 
-0,0274808591670113 
0,0455262957663243 
-0,00871986601286873 
0,207116680781877 
-0,316396351197298 
-0,186482736539631 
-0,468909187693572 
-0,113587085365746 
-0,0959077803864646 
0,289060076833265 
-0,152739084552076 
-0,170499341331344 
-0,70332128393308 
-0,549490185632754 
-0,32118334519732 
-0,178917585567378 
-0,342814142432132 
-0,557989911048048 
-0,278234049419361 
-0,695795467680225 
-0,518742030650412 
0,228639871143723 
-0,172126440877154 
0,304129364886692 
-0,249038311225535 
-0,230146409041937 
-0,226884990648158 
-0,765012499223624 
-0,429429783763409 
-0,274082642098617 
-0,31599164481709 
-0,0215822228641477 
0,826388451888407 
0,628936753978768 
0,328964659942142 
-0,320261428980279 
-0,571664126778486 
-0,321590506000564 
-0,28315554487045 
-0,79156159949096 
-0,391460808564347 
-0,777374756496419 
-0,22882526277665 
-0,0566963525752986 
-0,125320150420064 
-0,170673111533128 
0,115171361457791 
0,286890015915761 
-0,185061692812043 
0,0811837376473396 
0,201020214489826 
0,221727552771752 
-0,0789825974089633 
0,211520290721605 
-0,0284418482465864 
0,031818744430855 
0,290276655907251 
-0,154178784921538 
-0,068072145681241 
-0,0380672500646055 
0,260342882291263 
0,182104678909343 
0,0350039793962321 
0,306314366236165 
-0,1979383564855 
0,0943668093971754 
0,0150767474815917 
-0,00567743430799375 
-0,277070420147108 
0,174446222298365 
-0,159711039544259 
0,112044988407464 
-0,110841300390121 
0,0163177059418449 
-0,112232039734829 
0,271889649458178 
-0,214663967124496 
-0,261410990385996 
0,147933189981275 
-0,0102806184488724 
0,208720163694608 
-0,257014947131749 
-0,224550520950564 
-0,292566316959401 
0,0135422747955699 
-0,0748066287836091 
0,26037384752512 
0,128779415411617 
0,709738262250587 
0,424536685268955 
0,690159836562114 
0,526354595720623 
0,5430723947363 
0,417217395850714 
0,675063403094372 
-0,297234799230425 
0,221809540202442 
0,214086710264636 
-0,511394768492968 
-0,748518965788427 
-0,2371303967994 
0,417590622441342 
0,306460328465232 
0,343465557869896 
0,830580533946514 
0,502832034914521 
-0,293292956252874 
0,015678551676223 
0,0465790595455308 
0,00374074264914137 
-0,181743764325547 
-0,512072192665844 
-0,421557336853921 
-0,780839113494151 
-0,432159667492608 
-0,313871731506911 
-0,127182893048591 
-0,26817686883803 
-0,127953336323279 
0,0693857179656869 
0,187590744278514 
0,274863735823052 
0,623608435561698 
0,781687859576981 
-0,286262615717138 
0,0401983247325748 
-0,061491108372881 
-0,558212891558595 
-0,349556749150882 
0,324778580878913 
0,3449314510659 
0,698229925178409 
0,788939425545872 
0,311715104762332 
0,236796483973412 
0,203737446822725 
-0,25803717299894 
-0,526167923596766 
-0,321620078674341 
-0,596826702090986 
-0,281862046623228 
-0,494496602252047 
0,00180370640093633 
0,0830153028556838 
-0,307447962606069 
-0,210534475531368 
0,298354770816717 
-0,118762850040615 
0,285149087951743 
0,283312820495718 
0,213288363323836 
-0,146706370084255 
0,011991813629241 
0,0926013711960682 
0,00859237431638209 
0,321900956637801 
-0,0984808711483209 
-0,142242571870909 
0,192598364250392 
-0,286774796412066 
0,108643654163606 
0,286850806148808 
-0,110833016431037 
0,125090937033183 
0,277813160300478 
-0,216394801259225 
0,156507126128537 
-0,00681749840274026 
0,0839632226855633 
-0,173452591759519 
-0,203965149449168 
-0,0838302208190614 
-0,112661700903436 
-0,167498225268985 
0,233429287513763 
0,130223951363109 
0,316449631618545 
0,156639157712136 
0,0672049513399624 
-0,187395440657031 
-0,158328346516159 
0,0537686043979764 
0,00694086775506887 
-0,220782844762993 
0,0978552207495964 
0,173769066812053 
-0,172666261363464 
0,1217410887848 
-0,135462288807827 
0,0229054588620732 
0,103593458469768 
0,315602692767172 
-0,239788323286822 
0,258705861676503 
0,00823806583644111 
-0,130210577881372 
0,313453833330479 
0,273277256997897 
0,530998267092586 
0,422828574163294 
0,220871673456489 
0,0958268309147843 
0,0205948270642796 
0,59969730679863 
0,830801173189718 
0,808133101777546 
1,32156708479001 
1,30397333808739 
0,727966698147962 
0,0654584430462953 
-0,154706268332917 
-0,258698915096636 
-0,147949798101536 
-0,298777256920985 
-0,00833429722503493 
-0,326211848913791 
-0,125567086720327 
0,331793518581021 
0,168915387787351 
-0,562854439359867 
0,177667259631834 
0,0297017170565055 
0,154288079816672 
0,0845902609101452 
-0,371420876218357 
-0,400904272947261 
-0,546458344772982 
-0,711209969227766 
-0,191471004094061 
-0,140652446762652 
0,512789937518284 
0,426941705833628 
0,860116140541364 
0,0722326853959352 
0,244680076951478 
-0,558004073360005 
-0,259201768052703 
-0,718575708359438 
-0,174486082826967 
-0,764078829560466 
0,0163547935350898 
-0,278201342379458 
-0,0289162698646928 
0,310420489548901 
-0,112445918740291 
-0,227836551561255 
-0,219681334473665 
-0,248764524662602 
-0,104254976118723 
0,0689251646720456 
0,193511453702508 
-0,0320591608522115 
-0,275132541828074 
0,153214030504792 
0,129019416152664 
0,265065441807607 
0,0800477586438481 
0,236628312417288 
0,0813821649247387 
-0,0122705600281575 
0,191234241018336 
0,218798611414991 
0,206437905725606 
0,314618249104646 
-0,221806122869473 
-0,206471355262432 
-0,314298059627242 
0,0220275386339182 
0,323312191598418 
0,0667318068755473 
-0,112318889290243 
-0,315619212722228 
0,142815384459441 
0,0780743742725227 
0,239909687656867 
0,0700349207362323 
-0,309577660468831 
0,128065774897765 
0,201213786006539 
0,154533427435843 
-0,250177894369782 
-0,0207482410380997 
-0,027345615917512 
0,277674378646076 
-0,236419249125641 
0,000773060135903331 
-0,33112880525387 
0,0953653837066914 
-0,311974843798814 
-0,0273171995583226 
0,155140899504445 
-0,191017210882941 
0,330457035295568 
0,0274213695405461 
-0,150046372079933 
-0,0617952767736877 
0,4039700848845 
0,286057767979517 
0,452882115396771 
0,184616664976169 
0,024856401308528 
0,0581486309217981 
-0,242760453874289 
-0,458067774597897 
-0,599208841301753 
-0,253942553382651 
0,167942710609459 
0,220109701879994 
0,197936587748709 
-0,564737091491963 
-0,266021624408983 
-0,818555906252884 
-0,745157306196707 
-0,43187775940877 
-0,499125131715923 
-0,576250230773779 
-0,655552998878475 
-0,712384057795808 
-0,204764928531258 
-0,460112696184519 
-0,12481143253769 
0,0205149933170442 
-0,202167588069803 
0,293442904154511 
-0,36196182972222 
-0,30790483042345 
-0,310978672223932 
0,314103930403527 
0,790916189686822 
1,0211331318231 
0,828906142228395 
0,406114308119805 
-0,761780762080311 
-0,461175543393245 
-0,538242243869033 
-0,768225787177166 
-0,482932579385241 
-0,430876141226638 
0,137435550710234 
0,244808186270052 
-0,245944541217423 
0,168276096151649 
-0,179905123471549 
-0,202528430088048 
-0,165130963160252 
-0,254752613877918 
-0,23692697437337 
0,25348041249446 
-0,172108450829412 
0,216901283812198 
-0,161926698015037 
0,14049470291496 
-0,048922252864075 
0,306429072891562 
0,254890848225087 
-0,0628036399043493 
-0,0330313369785581 
0,138574226203021 
0,234008529487691 
-0,213970091448772 
0,326531032097152 
0,190243520552095 
-0,0863549511040041 
0,0362828405122038 
-0,0533490753981048 
-0,129209115385331 
0,289639243214844 
0,215812786893211 
0,082223924225611 
-0,301471242045427 
0,112991331042563 
0,243314110321605 
-0,282674560610209 
-0,317697544574907 
0,183460976858683 
0,155184944077326 
-0,0793363536146173 
-0,0132437604541163 
0,0811582332234014 
-0,0439089875251873 
-0,215935847512106 
0,162176097818732 
0,216910582136787 
0,161403086111603 
-0,0942475266883061 
-0,199484639738757 
0,108687621591933 
0,0627023604369578 
-0,297305387738458 
-0,0767561494109327 
0,26646602771546 
-0,17823790736104 
-0,191412107797687 
-0,0981260853655603 
0,225122966598 
0,226717887551858 
0,327436503330604 
0,0450839212684662 
0,658160492385812 
0,231232649831986 
0,191026134893466 
0,66595246743688 
-0,105620542124668 
-0,180071367733214 
-0,811838565229053 
-0,824001812216516 
-0,0376411768162194 
-0,198292652858247 
-0,0998256146441333 
-0,0502150218857211 
0,120548448891945 
0,236208309995107 
-0,27064688454257 
0,201893201967962 
0,241199734733067 
0,181367282840129 
-0,397535095254053 
-0,807004134779332 
-0,776797045616804 
-0,309290018076678 
0,0473308959264918 
0,269926418986448 
0,27050377472172 
0,263518754515573 
0,305086575280139 
0,0684355277265898 
0,215194707914191 
0,223215089205908 
0,213175375346642 
0,582115986888351 
0,0906287034774643 
-0,718519629546683 
-0,659015369054713 
-0,77412774023016 
-0,620926852859988 
-0,663055955508284 
0,104642186207375 
-0,13565349135035 
-0,309711682909655 
-0,229238165028349 
-0,301472620558059 
0,300221818173407 
0,159339023672978 
-0,0108131150144524 
-0,0693045455974703 
0,123275135080303 
0,0766923823751008 
-0,141594832208129 
0,0865537582057934 
0,0590582789817786 
0,242664169012257 
0,111911996164629 
0,10884163130176 
-0,306252768561051 
-0,283462804874155 
-0,0862907469674436 
0,103639029325128 
0,239156546492979 
-0,0810650873064987 
0,25805832348984 
-0,0175702901018024 
0,288913841493853 
0,331584424710949 
0,197658196338914 
-0,0097299873253315 
-0,0622546362670082 
-0,29240971631017 
0,177857472954562 
-0,19047569011205 
-0,193793849954596 
-0,130886226177318 
0,0665524703139528 
0,158044291268123 
0,173614155271532 
-0,196170971199329 
-0,251645569806753 
0,261137415000457 
-0,224550079503663 
0,283053192597063 
0,185309257444604 
0,263093419340327 
0,123750485227017 
-0,0657218800542823 
0,309613579717906 
-0,150403538633636 
0,264431993755403 
0,0554236316690642 
0,257656814805693 
-0,190893328061433 
-0,0518808566896311 
-0,0455219489734256 
-0,139810363982405 
0,217963931097011 
0,196045196085568 
0,0959010492525534 
0,113119060536747 
-0,235314454760083 
0,102160655320076 
-0,0869154905684209 
0,208939482555231 
0,211638259334321 
-0,264694498819933 
0,411078178748059 
0,615245978246402 
0,420474910140259 
-0,127658375908772 
0,183439324850576 
-0,17751691141671 
0,336205597269755 
0,237443960459954 
0,599729606462517 
0,479379815350308 
0,563198566155756 
0,533051406048728 
0,376023073157306 
0,446677842928723 
0,638646329662443 
0,765360992991068 
1,18453232673208 
0,265878982267286 
0,609672381438473 
0,290963944881672 
-0,564980726408918 
0,1050495170546 
0,126571411481083 
0,330153723401089 
0,32347646013685 
0,404126784409145 
0,0364727367195949 
0,289988111684404 
-0,754190545802714 
-0,744356239328327 
-0,469009725207312 
0,13015438405028 
0,109615678794814 
0,296000933722904 
-0,233253295176315 
0,0644644722642677 
0,145349712954842 
-0,226117043240361 
0,204226968128961 
-0,291430563956855 
0,100221631939937 
-0,281384368247687 
-0,0937381523787377 
-0,285289624217877 
0,163302241124509 
-0,00986476677618832 
-0,250022457252888 
0,313931675929234 
0,047497296107078 
-0,113426527992555 
0,32562646114219 
0,0529545491497442 
0,303671489921556 
-0,0452361116396431 
-0,0808130192636262 
-0,242085034606087 
-0,0724801055182765 
-0,215594769245446 
0,241413179276548 
-0,233423137835579 
-0,237131592928028 
-0,213868475463491 
-0,321969293518288 
0,0219951192950807 
0,0284332246652028 
-0,171382923224654 
-0,0299160046021373 
-0,176723070835411 
-0,0474930969288075 
0,13350554422173 
0,0295390567569399 
0,130122578297799 
-0,212390647058247 
0,00661493977839823 
0,0109582180208332 
-0,300769999608135 
-0,21113175567137 
-0,0336852680738171 
0,0724478646829326 
0,00300643965741919 
0,135193853081139 
-0,332341278126622 
-0,233058302461352 
-0,0809320086058844 
-0,231950303181983 
-0,216382865118662 
0,226138472351931 
0,00530145364129052 
0,288276091197013 
-0,233053633120402 
-0,312087820522528 
0,241171841001063 
0,0498305314142089 
-0,215206985617308 
0,320261768214527 
-0,425209239556086 
-0,286735528747894 
-0,134688660254712 
0,258840509966097 
-0,192469379643818 
0,348581921704384 
0,776065446720179 
0,167006182096436 
-0,128381473848153 
0,0732845639530342 
-0,785618367117031 
0,041123302517361 
0,00621424243143491 
0,718600878283351 
0,486284709839593 
0,232794025633233 
0,435062032317927 
0,826898717008018 
0,168397651209992 
0,337814702421651 
-0,0537759615358785 
0,76253808038117 
0,771534461654506 
0,262086077327259 
0,144704662020336 
-0,02181483650975 
0,211378756388112 
0,317210245404335 
-0,0655261921070173 
0,357677427830335 
0,017832125855842 
0,0528614665627766 
-0,129438379374071 
-0,223143902866392 
0,282370023560883 
-0,0174964399468913 
-0,085405833593293 
0,000626168369296706 
-0,0215689909434423 
0,308519438052792 
0,0499672276821456 
0,209259105322848 
0,0610471555936991 
0,251556598543293 
-0,311911445256281 
0,0442071783872665 
0,268612418914499 
0,0843696569795889 
-0,168837867911053 
-0,0403042333388255 
0,134195380441004 
0,0161997435379462 
-0,0165686360637511 
0,215543354185706 
0,265233469940055 
0,102448031509193 
0,0648288576544707 
-0,130173615551014 
-0,0289509706333983 
-0,0485602319466696 
-0,103592791487584 
-0,00169897746994733 
-0,0130656332148855 
-0,115500730516157 
-0,220046457471348 
0,228414498065481 
0,164409789798972 
-0,181346245349701 
-0,237164700979909 
-0,296414911419346 
-0,0840467657353947 
-0,200511526099334 
-0,100433663046189 
0,226758528761608 
-0,18520417212751 
0,119948248279567 
-0,104370460894131 
0,146125613469379 
-0,255937855809898 
0,0743662172032984 
0,188867623229605 
-0,0202495177991608 
-0,0248767146956533 
0,0297357125035809 
-0,312101367695925 
-0,193969647024744 
0,110129674326999 
0,0791348270509089 
-0,223554047394336 
0,312387999292644 
-0,16581719143587 
-0,251490540453927 
0,0651120345100972 
-0,0976011705418433 
0,246008752959784 
-0,203059205259069 
0,0474610377013657 
-0,234477845285 
0,324344438806957 
-0,0337435177994939 
0,153659296914466 
0,129730104839614 
0,125932328616858 
0,318830274504375 
-0,131321146834946 
-0,153242426219664 
0,290990081906469 
0,124842391097069 
0,19402476781701 
-0,015061152640293 
0,136208562864709 
-0,0933524049321899 
0,134784015889645 
-0,307003988639298 
-0,557403584813732 
-0,601321062741175 
-0,74266856050864 
-0,509344660215706 
-0,28939418019233 
-0,60754548654622 
0,147290941396398 
0,655966002411504 
0,817974012182703 
0,0094632045409937 
-0,214246271122672 
0,388826643685885 
0,605277186308651 
0,436251299891738 
0,372621700729223 
0,545910268422485 
0,519828521190131 
0,0884187793150011 
-0,285805715846739 
-0,0701905503264584 
0,235350933190754 
0,304592545441317 
-0,0125595494231952 
-0,0781312240651488 
0,253149227512294 
0,189577583777522 
0,217386489369621 
-0,223461407651253 
-0,329430013272335 
0,331271855470075 
-0,0486820362114109 
0,151041521295459 
0,0248859877193126 
0,165792314102466 
0,196693360431443 
-0,239742925191799 
0,153342877430846 
-0,234081177770819 
-0,0813536012613619 
0,191679853414347 
0,0635234616061316 
0,158061506145042 
0,0992675917685347 
-0,0150294786699564 
0,324327854745864 
-0,027954430642827 
-0,0520881956375304 
0,129877309375385 
0,0287143825687069 
-0,0983425239558995 
-0,330314669911896 
-0,321069729353489 
-0,328060838701853 
0,091241044034828 
-0,156149389294977 
0,256770503516357 
-0,0387351398226193 
-0,0374904132312274 
0,106739087079996 
0,155826385826412 
0,19343337317002 
0,275173824253418 
-0,103960461186848 
0,215859098770901 
0,0343598829121453 
0,00577598468979944 
-0,222935654016337 
-0,278855532382392 
0,224915880969842 
-0,231513696675273 
0,0434186362553164 
0,140115231496025 
-0,160190837687591 
-0,0166555827871534 
0,265019595591205 
0,197144586219054 
-0,227005515353291 
0,277329991079865 
-0,20345572081245 
0,0172738744957717 
-0,0391045239315234 
0,0187894141699449 
0,183195055702947 
0,118549514617095 
0,109912787460061 
-0,277780544918239 
-0,0266199559097271 
0,180141004507185 
0,0627457951487721 
-0,28620784820657 
-0,167696619794873 
0,752479939683874 
0,433613748413952 
0,638182851395034 
0,389746835248737 
-0,0481048623944811 
-0,0195532959666507 
-0,138532778467921 
-0,276424100751255 
0,285495091983503 
0,234586414058966 
-0,720073755001684 
-0,516067005235733 
-0,0772941074073132 
0,0279752120195462 
-0,0647078481183269 
-0,255129861919425 
0,809345349658286 
-0,321261569075874 
0,15956563323716 
0,0867326187063316 
-0,207565485906895 
0,0711583009631489 
0,550358620650923 
0,672989638292381 
0,211537575835768 
-0,187655251250131 
-0,182904785118487 
-0,332465467974139 
-0,0577786608557738 
0,157901147298779 
0,320177558803393 
-0,0866940409969666 
0,0951149755910885 
-0,111793044230494 
0,148415558419694 
0,0879310467689908 
-0,181876082213227 
-0,157938112888767 
0,0745981312704264 
-0,0768740489505576 
-0,0758267936339416 
0,0906477086668125 
0,209316792995351 
0,0835445568664983 
0,154099832981561 
0,220498420555998 
0,123431987031409 
0,116885851657431 
-0,205150190681134 
-0,16575406514997 
0,16035518445712 
0,228714985258589 
0,0606514017069641 
0,169056398407117 
-0,310921574777111 
-0,0321253761798727 
0,195612866367344 
-0,146872959168103 
-0,307161989920072 
0,108482691820315 
0,00289273044850028 
0,164534311197326 
0,110981932116819 
0,214063303955239 
0,0139704852740453 
-0,0564126659757827 
0,256110566011371 
-0,311457360929246 
0,0887963497493399 
-0,188807331268741 
-0,0684743162252976 
-0,196230753881964 
-0,182412685445702 
0,0247991848852482 
-0,0504932400695172 
-0,169260464066606 
-0,311542790993835 
0,294361936220757 
0,0231545162495014 
0,17933347270793 
0,302763322974911 
0,0380779629129659 
0,0144899453414402 
-0,0464701303497283 
-0,0412979076498334 
0,247203207379457 
0,315094643419187 
-0,12244327806671 
0,0750766283561212 
-0,0847981446817509 
0,176053143964484 
-0,267349976239423 
0,17892186150215 
-0,00969652412910784 
0,151924112727209 
-0,198316783270946 
-0,2876654978008 
0,056393509756957 
0,326751479099855 
0,0687072763228978 
-0,204780927178503 
0,562712144135829 
0,299650246184156 
0,552820239240686 
0,685726526124586 
0,647304507196247 
0,710039343782719 
1,01707926222608 
1,25052987252542 
0,882849278960462 
1,03452287026116 
0,735930628641166 
0,560418209710043 
0,280835811722792 
0,526265682664824 
0,811311809335825 
0,51262981321009 
0,321616614076751 
0,0473411080337476 
-0,0327344369295679 
0,802344210741891 
0,404452430971178 
0,224894948486035 
0,750586184168818 
0,811928996185429 
0,300064594935035 
0,116340783634071 
-0,103670420794284 
-0,011402996107037 
-0,064673370711819 
-0,109933256378056 
-0,202617915907231 
0,0116535051159189 
0,262520946839756 
0,331319317375924 
-0,145368962771586 
-0,10559266857132 
0,0236479512836387 
0,00298179950083069 
-0,0104499640923226 
-0,202658161925769 
0,00749072215558219 
-0,27178421567122 
-0,0585776733817739 
0,176267766165361 
0,222511113724909 
0,0775850251057426 
0,073224493802164 
0,244861676316489 
-0,15063862649288 
0,32731174304801 
0,303410248972201 
0,0516478095133701 
0,0828317050276472 
0,0524004963470625 
0,103269759148019 
0,100040497770552 
0,211113912462155 
