-0,044076451586595 
0,119745714335274 
0,184241994369888 
-0,0544808985298255 
-0,0888760413146621 
0,0786100531673416 
-0,0555155989972482 
-0,330847654490506 
0,204514972339935 
-0,165741399939052 
-0,254024747101291 
-0,221042590163513 
-0,168046158195805 
0,0717284268412716 
0,195565857549927 
0,171809968773808 
0,648390760869591 
1,2333497848517 
1,15412775760243 
0,193748066369637 
-0,329283791747542 
0,258929502184315 
-0,160053947238898 
0,202492956321606 
-0,00195817261404583 
0,236657821450689 
0,745779269489357 
0,190089058840378 
0,0632303349657746 
0,0621112388227032 
0,262453825180009 
-0,25804237753993 
0,0517804638413311 
0,235198285229752 
0,155124108534519 
-0,0155797073069244 
-0,154685574190079 
-0,0536214577594251 
0,208077735054032 
-0,32147104075247 
-0,177364417201543 
-0,189329530899101 
-0,757820824902111 
0,258225475868626 
0,00407787086632004 
-0,32305992976284 
-0,457788082596126 
-0,815802084196267 
-0,934228828146229 
-1,09063172453268 
-0,92159235691105 
-1,3187221091483 
-0,940402110855593 
-0,573014015831525 
-0,284126852072834 
-0,464341854039118 
-0,183250314408564 
0,00314453911803558 
0,0978484543806478 
-0,309892212961129 
-0,816379831940733 
-0,690604131757563 
-0,247070512383743 
-0,057979898709484 
0,701558409818242 
0,802226640812848 
0,82133201059016 
0,390634079878514 
0,279160100010143 
-0,0607903719541882 
-0,204429696254011 
-0,329689673922501 
-0,28728909120924 
0,199157345667089 
-0,189339394070832 
-0,34375025278132 
-0,452009081973388 
-0,230931192511195 
-0,150540155273493 
-0,330877077609399 
0,10517046372647 
0,325131200715805 
-0,0621045019456362 
0,329934589252777 
0,0983050888241137 
-0,0520781826780852 
-0,0768637444871464 
0,236573722168449 
0,0266124561242507 
-0,211554446821825 
-0,300515330381311 
0,196886489880374 
-0,309940175608083 
0,135537019373013 
-0,133620260500793 
-0,164284473827241 
-0,0685124681650253 
0,322833332073021 
0,0730713312854391 
0,0154288411212288 
-0,195738881141447 
0,0695691529674933 
0,134214783770753 
-0,184586644258623 
-0,0797212506084336 
-0,0288263902512812 
-0,274990790962082 
0,259409882714697 
0,0352470968082767 
0,106409716158986 
-0,0499265225215783 
0,113773690434378 
-0,190702102856727 
0,296613107107865 
0,225721751755284 
0,178439301987383 
-0,0976419475694693 
0,30767517248526 
0,846130162716283 
1,21438399293198 
0,585069659516093 
0,258649120538177 
-0,0251006834946731 
-0,184290737930821 
0,258544723856517 
0,229617653909582 
0,35973660067022 
0,0518990267930703 
0,171323037630874 
-0,0983052597218062 
0,161177731504591 
0,273714082443022 
-0,172452205561933 
0,273160752346659 
-0,0838218747718051 
0,0611949695248754 
-0,0954817644144168 
0,0407118719881611 
-0,0662484309013227 
0,0192773315834862 
-1,07517258252103 
-0,998790023847851 
-1,327228599846 
-0,806342607972372 
-0,442170129285894 
-0,322571101981481 
-0,642907200913367 
-1,02430493882437 
-1,02905376939835 
-1,27694321405621 
-1,18698768823112 
-1,04187722444001 
-0,953426444260447 
-0,501057142857954 
-0,317731229037853 
-0,362073767866042 
-0,494086193694152 
-0,132912214131209 
0,274044749144175 
-0,154881704826008 
-0,775877774976758 
0,3925679772592 
0,433437617619881 
0,817794101926402 
0,270044559661009 
0,551438234615188 
0,55410172342669 
0,710232640714493 
-0,129036783456043 
-0,0713796707513027 
0,0808432518570575 
-0,0257258669903467 
-0,183557265678835 
-0,122764893088536 
-0,206720315481872 
-0,20243685174226 
0,288323777706824 
0,167002525568786 
-0,244930155068448 
0,26423494669806 
-0,158553607990913 
0,322714246494097 
0,253302121497676 
0,119509710054616 
-0,157518956728366 
-0,19456027348583 
0,0843811852008638 
0,00970855898986348 
0,039440247403818 
-0,245447777946843 
-0,14308471037529 
0,215795585986132 
0,0284600860261328 
0,00138583732833426 
0,0760611721358236 
-0,144546916309999 
0,0728443670425771 
0,0256606152711098 
0,097625341311854 
-0,166454059770232 
-0,21764108781593 
-0,284303313408809 
-0,172814275063333 
0,122245061578654 
0,176682844219426 
0,0823813264331383 
0,0340910695341529 
0,304305908567104 
0,0294123220704864 
-0,256245080500955 
-0,180164113103799 
0,020122269798748 
-0,26555489310943 
-0,197454401694295 
-0,278340199626209 
0,0912461791922864 
0,187888448369327 
0,67843716336031 
0,741664814952915 
0,976900049940171 
0,444099740409649 
0,475639190668693 
-0,00602974044439836 
0,148740199774228 
0,819683143241804 
0,360443644936714 
0,65144228662897 
-0,155176535476237 
0,00645918135521585 
0,19773027961968 
-0,0680170146444271 
0,0393160965166285 
-0,720218159205692 
-0,536032531892896 
-0,523052865494843 
-0,475753408845399 
-0,396299928688894 
-0,519256540738321 
-0,727438580505909 
-0,436921850593569 
-1,19632213773655 
-0,859291009849849 
-0,965483139873862 
-0,646977260311589 
-0,588263927223905 
-0,38995592213389 
-0,721446800304009 
-0,471695011623683 
-0,811080111335535 
-0,711045341198819 
-0,282073262511787 
-0,681634806025914 
-0,552165581248157 
0,200458581963147 
0,0720407187032392 
0,0717364508061374 
-0,152117274151549 
0,798096466482662 
0,312189395296786 
1,3014261022372 
0,196348814152344 
0,53572001294344 
0,422241428520332 
0,555455108509456 
0,131618089103893 
0,685354460582768 
0,544480094862084 
0,62700221957344 
0,144465257480957 
-0,149762445975295 
0,253295610621554 
-0,0245504702245276 
-0,140859014575459 
-0,22435582067089 
-0,230584879357951 
0,206236726700439 
-0,0536584113974396 
-0,251750108437496 
0,322369579996775 
-0,0541219224163588 
-0,1405326710737 
0,193234453378199 
-0,140054169641833 
0,0397869837655625 
0,059132436317919 
-0,264118360323266 
0,0209589566512153 
-0,179835022666104 
-0,248224206073935 
0,00293171887112085 
-0,0900843423279395 
-0,0111005127792094 
0,0856391493008965 
-0,152028988807165 
0,255926746683782 
0,18252963146623 
-0,288039907171099 
-0,0313297428026158 
0,295556931117964 
0,289467794024138 
0,319323348806235 
0,309513041428064 
-0,0222696769154955 
-0,119399752057809 
0,264746351911723 
-0,0302611884491493 
-0,0349123537082127 
-0,314307742588055 
-0,281006010380111 
-0,0278590267343411 
-0,0473533951277007 
-0,0551803390131551 
0,277334290220092 
-0,224275534611324 
0,098233945558267 
0,185969536900196 
-0,316730255253332 
-0,0659915567683017 
0,543963256002076 
1,15629370828297 
0,241070666850733 
0,501819035039199 
0,34841103006546 
-0,0717088311934109 
0,597729285137912 
0,513516410415456 
0,716526600788282 
0,227456568846226 
0,191401729294131 
-0,160053334118202 
0,136312416973359 
-0,340805889188377 
-0,750920770185807 
-0,56610794213264 
-0,230517873259813 
-0,576426450974817 
-0,691710693230097 
-0,330537582047844 
-0,604735895108774 
-0,440973358666978 
-1,08578834422823 
-0,322140689545997 
-0,294870475211586 
0,120645311096363 
-0,167331852717635 
0,31876721139319 
0,0803262209893792 
-0,244594552590478 
-0,568740154958985 
-0,265217663921362 
-0,566916825280952 
-0,516417430255756 
-0,332153081815761 
0,0891751697081336 
0,0249469583038925 
-0,108032523549487 
0,0398707888274783 
0,887682509401044 
1,33261851267856 
1,17430422525277 
0,260889367865192 
0,639458746093384 
-0,152038257174212 
-0,293633567616483 
0,0474023816086053 
0,41598769226856 
0,498638436663262 
0,577392697525549 
0,255291880692957 
0,0194469915483055 
0,149241837587165 
0,0973739206933916 
-0,0785239478938859 
-0,23852837034743 
-0,179203716190161 
-0,0824996640048143 
-0,114747726411907 
0,219389061235228 
-0,292126152955675 
0,141552226062966 
-0,0125897208597774 
0,199649723494883 
0,324025131757693 
0,28722959987535 
-0,271684447119486 
-0,275977891998355 
-0,285786542864107 
0,196595258636677 
-0,179746475775298 
-0,00440170740292798 
-0,226165588119144 
0,0543191035841525 
0,00517791059730167 
0,0342695503655214 
-0,0478045533944253 
0,0287439588901636 
0,0760499344871922 
0,219649848785709 
0,00727681583132447 
-0,101935948137475 
-0,0762797816390854 
-0,126231295891524 
-0,114824449386521 
0,144386744349133 
0,0256833145514519 
0,276716619703632 
0,262423400889348 
-0,143654038265186 
-0,134666579683001 
0,265424806437808 
-0,258079029739871 
0,0582059541367333 
0,0960367531962864 
0,0389664176412081 
0,05574814015491 
0,0249072769772761 
-0,278228384727408 
0,0455824273540246 
0,397180137952718 
0,708442257503874 
0,823881057164266 
0,586733008930491 
0,510879649009655 
0,440623295155334 
0,327360006434545 
0,341077092029656 
0,27198693611286 
-0,194763004715289 
0,0743119086795387 
-0,291719584240758 
-0,261850227568539 
-0,383065069350289 
-0,662297691449351 
0,300400102030051 
-0,307440923049165 
-0,0140520342070231 
-0,00127409243394656 
0,160733835070425 
-0,0880802674629168 
0,306541862729879 
-0,271865585246992 
-0,369814149198657 
0,0774161963463215 
0,124962208229876 
0,0234633348991458 
-0,0193358166233338 
0,0415098485730169 
-0,609177704485682 
-0,577984882244523 
-0,46836477314822 
-0,649715370102653 
-0,582252327701505 
-0,588725918324381 
-0,12961970679289 
0,228983998172443 
0,353280428883905 
0,668934588088779 
1,26584558170251 
1,04470838251432 
0,954738652778202 
0,132112472690073 
-0,0207337263757675 
-0,0306704963389802 
-0,0932606316295424 
0,118552503231239 
0,181492332065552 
0,334028857682845 
0,662872577627596 
0,2336875058557 
-0,197577602632458 
-0,0977271042908823 
-0,242129212668536 
0,330729684325585 
-0,125075489806512 
-0,115283346012522 
-0,289849660339074 
0,252127451473906 
-0,288359162066299 
-0,327779250527319 
0,0919631842641609 
-0,264225129471576 
0,215063686272314 
-0,146429453268537 
-0,0440677305267818 
0,149592392216247 
-0,045556221488967 
-0,299720473727081 
0,17055710940803 
-0,211792341532089 
-0,165928649948566 
0,261633133171887 
-0,171528485373064 
0,202992798544618 
-0,205230683959973 
-0,264377732573874 
-0,218508853989269 
0,248922319267375 
-0,122371972440294 
0,242948999120675 
-0,078763427094291 
0,0985625465859485 
0,246119153179594 
-0,117711088985381 
0,280966332157903 
0,259460570411505 
0,150668141036606 
0,0863320101454537 
0,107050828840762 
0,00461272336757403 
0,241847411065912 
-0,150797418388909 
0,0184866275413986 
-0,167715289863315 
-0,121567226382081 
-0,2029589395363 
0,097817454843076 
-0,0501107522519821 
0,122811005973635 
0,381903400279226 
0,329092562895156 
0,623521196558228 
0,643159558752781 
0,816410620688962 
0,27157183105044 
0,944823854887621 
1,250306505516 
1,22210825865876 
-0,157237496921127 
-0,157057835483174 
-0,27198942103671 
-0,63112622164087 
-0,557170933294345 
-0,683108586592805 
-0,648794318929064 
-0,418888040935724 
-0,615246110183767 
-0,411128943589421 
-0,214912605339155 
-0,335045290723619 
-0,532769676468383 
-0,66903454011106 
-0,58231735466156 
-0,168001958324885 
-0,692395079815323 
-0,533989571050736 
-0,237635832002527 
-0,285541295750164 
-1,15250646221413 
-0,778736788831684 
-1,13367643787852 
-0,795857202787507 
-0,202779271501479 
-0,60711648568532 
-0,227632782528006 
0,0517341078810397 
0,292160235947073 
0,302497487112801 
0,282119493519633 
-0,061155477722403 
-0,011824648211939 
-0,710436389413865 
-0,694448704456188 
-0,591931324029309 
-0,485648597428722 
0,139041598330116 
0,817766729424599 
0,26530816814178 
0,222697956824069 
0,11268047698743 
-0,206813191315227 
0,220347500043152 
0,328221808495724 
-0,0402024914697756 
-0,0236552308113261 
-0,232778550699716 
-0,252226219785195 
-0,120845553987122 
-0,0364760953792415 
-0,138874522319781 
0,275615995722954 
0,00714499612361115 
0,124851933117732 
-0,300440826903613 
0,220664400554882 
-0,135930362065601 
-0,275211205834156 
-0,203094731645237 
-0,181447470645163 
0,107283260723242 
-0,0418800735109859 
0,203766469007249 
0,0721001151974469 
-0,0528128107013861 
0,244772286423531 
0,082714429629368 
0,0301701243486427 
0,105820705853009 
0,303356646856614 
0,136982948583077 
0,115341187818911 
-0,253010201696156 
0,331962603609371 
0,156070240225055 
0,274927223229281 
-0,217100663211709 
-0,328021133936951 
-0,173258090006773 
0,00926165019282838 
-0,18398733476673 
-0,0272156000264062 
-0,0151034424462216 
-0,328930891582555 
0,0186657354633009 
-0,240564736960098 
0,0646330250417657 
0,144951892463313 
0,32999216858142 
0,0319131867487821 
0,214495833286936 
0,718356578712518 
0,268515782012534 
0,214290298543695 
0,180643181245453 
0,442382443203769 
0,682143244744345 
1,11360604864558 
0,779022202258474 
0,598556653487134 
0,283079018016848 
-0,165276955424471 
-0,331942706678657 
-0,0215561903803095 
0,276256028536206 
-0,030215664004697 
0,292112753862568 
-0,246190725940369 
0,198735202134308 
0,229211834366066 
-0,40118899890277 
-0,613289532304411 
-0,820051335568253 
-0,724786237607766 
-0,396418628079391 
-0,804778731880451 
-0,662996657423829 
-0,808677541390998 
-0,443786197781463 
-1,14836266038397 
-1,13702688062115 
-0,948082853239689 
-0,806413294424495 
-0,656348678045758 
-0,236853971644392 
-0,68782263226861 
-0,592099967765979 
-0,896988168621275 
-0,24192630891157 
-0,625016678958984 
-0,325835340575238 
-1,22966520405825 
-0,83584746089881 
-1,08204145500532 
-1,10882754939398 
-0,739616108238518 
-0,565214239246467 
-0,0528268241569525 
0,217826097140939 
0,45770985072372 
0,302421293672681 
0,292150242390181 
0,237238092458452 
0,249913732016729 
0,0604118562274357 
-0,251725585472332 
0,314938551892963 
0,325035328196844 
-0,0561312547525381 
0,214226037829288 
0,063871322695106 
-0,124857448410021 
0,244826696616672 
-0,275519992197951 
-0,189209457885416 
0,000147398871748739 
0,107616695780749 
0,237418107954204 
0,174109677244339 
0,280623878017358 
0,104954898871926 
-0,0682772100289712 
-0,151332530573941 
0,110508086056064 
-0,0716431852142838 
-0,0902166208672415 
-0,187351584211311 
-0,110267235172726 
0,199577124727072 
-0,0409785371154136 
-0,0218578415714163 
0,065084250829377 
-0,0262088407884393 
-0,132023594714091 
-0,0377718174695527 
-0,163323950408954 
-0,253431298267142 
-0,179923097997247 
0,292715735093713 
-0,0420887150687268 
0,318534574930184 
-0,290444935807234 
-0,199780668225037 
0,00247781816985357 
-0,173944219251758 
0,316819628227263 
-0,236214766544079 
-0,17825019709374 
0,0959968287944779 
0,0562624689453572 
-0,20128555636292 
0,414414170313509 
0,718735912761373 
0,661354094974085 
0,244155721076526 
0,31537928012295 
-0,056640281678786 
0,343672476791314 
0,764047341854644 
1,23730056557679 
0,940581635078686 
0,809883788449946 
0,841514386318087 
0,290610148784368 
0,330798864596275 
0,640126747610106 
0,819457003064201 
0,543565322510075 
0,566576515355416 
0,244919651379616 
0,0906745773231026 
-0,106048822297117 
0,313943812614591 
-0,0187403988180405 
-0,316100923336468 
0,286415279355404 
0,0605620773170277 
0,03001798256146 
-0,222998110370865 
-0,604518996289863 
-0,601888818558564 
-0,00403244964345317 
0,0673502444913689 
0,17106731631998 
-0,0858956690656777 
-0,363547685492573 
-0,497145692506097 
-0,0168389245014819 
0,00910356237666532 
0,0945049121174208 
0,0692028710940866 
-0,131568595052185 
0,00971186409846192 
0,267624348216205 
-0,255967718357826 
0,0157554759717339 
-0,25625466287893 
-0,11994651322561 
-0,658545116812555 
-0,232450315992247 
0,321894659189769 
0,0208581059026492 
-0,172102386056804 
-0,168541198519621 
-0,265243375952624 
-0,0770296093124724 
0,249298859503725 
-0,0615897717551591 
0,248782648199913 
-0,271650046857532 
-0,0529018397068458 
-0,18135352906834 
-0,235151794227687 
-0,313685686473588 
0,228852053900336 
0,071629014986084 
0,324532001740857 
-0,0102956456490617 
-0,0817779703446561 
-0,0218773821160247 
0,133523376410295 
0,105464659990804 
-0,213735874841798 
-0,140140550897212 
-0,062697934015979 
-0,128207352537758 
-0,219703531150258 
-0,273849118318028 
0,0667322889902003 
0,163375192242694 
-0,069455910195964 
0,149578122957413 
0,0615481691100704 
0,00815045756356967 
-0,0953663791353037 
0,250808105299936 
0,121508632687933 
0,298428959817825 
-0,0282279537190813 
-0,248060976736276 
0,273539019875945 
-0,149202001040119 
-0,178308237892719 
-0,298046453218618 
0,160571502441186 
-0,087718097378679 
0,236333083005777 
0,223781023899612 
0,0729493817343762 
-0,0612423651516014 
0,00825589243707056 
0,555226258959261 
0,296781001052252 
0,726983802653997 
0,668735686612968 
-0,159974091760802 
-0,311000277588299 
0,151550462074368 
0,640772595756737 
0,386247119037239 
0,238766828275022 
0,179026597030008 
0,652754621340934 
0,220592043387669 
0,587965422195677 
0,409241713385986 
0,8306539629884 
0,710489551789976 
0,607866789419763 
0,738272617371569 
0,162819443656824 
-0,0219650020304284 
-0,328786175075043 
-0,211716438431782 
0,111904104758009 
0,0361095171900355 
-0,0329839935058964 
-0,0598897448398901 
0,00428890918270791 
-0,00280392728876511 
-0,333058356307319 
-0,153324996192625 
-0,519383163355625 
-0,489151335471535 
-0,567473529559005 
0,131829405730511 
-0,136480555933193 
0,175592145809093 
0,128818100223078 
-0,222180062775584 
-0,68304161751474 
-0,42051670556912 
-0,585437329681018 
-0,681840419077861 
-0,299618351335149 
-0,77732113187387 
-0,175827141545012 
-0,73278356866575 
-1,23676437197102 
0,0310468891159229 
-0,0687001386666826 
-0,224229805431125 
0,185588756352161 
0,228382319163088 
-0,213905296543259 
0,0619880232938199 
-0,170800209435386 
0,292085992153153 
-0,289446442367562 
-0,295084843394231 
0,0966425934325171 
-0,183680568752041 
-0,259285955810587 
-0,156289618224661 
-0,315127387323942 
-0,301046098256971 
-0,239496461382522 
0,00450567947910432 
-0,0968081495244094 
0,25162517042751 
0,164179759021311 
-0,0605845574261238 
-0,291028738312592 
0,155113099991241 
-0,13772568221719 
0,171109931157487 
0,0130246522276156 
-0,286993902465481 
0,310640318929516 
0,316011061262965 
-0,0660240889523911 
0,169945650192263 
-0,221033176354924 
0,160915763968407 
0,258425762997207 
0,248545585160708 
-0,13115256565211 
-0,12930799281658 
-0,00910758646629173 
0,0900946963066676 
-0,317469662979309 
-0,235609866012327 
-0,210592507793223 
-0,141017285706949 
0,273856205527604 
-0,0447470775703343 
0,188175216094362 
0,130432866884907 
0,19348839803606 
0,123935864364698 
-0,0493264758878666 
0,136148986314803 
0,805550915486591 
0,443832596427373 
0,774917811128117 
0,323233741641309 
-0,0863450078385316 
0,0622029970689691 
0,286103571587911 
-0,288277016465992 
0,399737867014361 
0,502760562581364 
0,725284851416302 
0,763751615582539 
0,301528354005358 
-0,2063868138348 
-0,048108997001053 
-0,33305057339978 
-0,292232549264514 
-0,122146637856718 
-0,0575587254596062 
0,227019512976374 
-0,0155972763968619 
0,167356770874012 
0,143082846643597 
-0,0230294164998284 
-0,273438016700918 
-0,282820519967697 
-0,209069102634242 
0,309075568480918 
0,122098150564714 
-0,279535077331992 
-0,0140652100931535 
0,0904864605627115 
0,232749894757794 
0,512076670775226 
0,786768125658902 
0,450251678136915 
0,0986255935542094 
0,237330801895508 
0,160820368907486 
-0,11611720862928 
-0,630478921562346 
-0,673954536598465 
-0,5908581900523 
-0,270095771537207 
-0,558840544300856 
-0,53597792441459 
-0,219581222962393 
-0,0393389715064964 
-0,148998492777192 
-0,32062443221017 
0,147380309403275 
-0,164472175528205 
-0,300213828512257 
-0,291722442469741 
0,312556772793592 
0,14988674013094 
-0,0141834730038032 
-0,324263884836931 
0,0352199850767944 
-0,2884747744329 
0,0599921041758073 
0,192680247838615 
-0,0942230170720985 
-0,259889501578434 
0,243350742808551 
-0,170134738632541 
-0,0219193125866599 
0,328024397756916 
-0,257341003786155 
-0,0645996847801219 
-0,317646761572755 
0,0964548684484891 
-0,328219455354018 
0,246407904156053 
-0,114679488406833 
-0,104536102978141 
-0,166215698622578 
0,126527743162523 
0,245495043188409 
-0,0490140581421309 
0,14928940643989 
0,0163619788439767 
0,153140931771979 
-0,0909684265145574 
-0,142772639081552 
0,00157769365930512 
-0,327739929156878 
0,00690080629362141 
-0,173276827751322 
-0,147109141486593 
0,209415707213842 
-0,211669398570279 
-0,326371944195764 
-0,206580863896097 
-0,136402951461761 
-0,11347525401358 
0,315036736575438 
0,199056542260754 
-0,287162861299622 
0,249090608791025 
0,165455092132148 
0,49981756554908 
0,387824086264936 
0,404414383650019 
0,322509391383505 
-0,037705118785475 
-0,208701103867669 
0,301641176595185 
-0,0870374902556825 
0,221943448090589 
-0,237175980382836 
-0,281516493584425 
-0,185151666954696 
-0,022799120450454 
-0,0744056168048358 
0,135971069399254 
0,708024765151254 
0,505677739626578 
0,383248006404959 
0,482578778320883 
0,817890243442368 
0,536666390192695 
0,420662667565356 
0,526162987897559 
0,248098375624092 
0,765235715824444 
0,173803971928453 
0,813953297358916 
0,286361367807892 
0,297567567150528 
0,422765541164871 
0,651681256085486 
0,26591059026894 
0,252978429238457 
-0,29446317990984 
-0,251063681867779 
-0,702676955084011 
-0,411558504796071 
-0,471540411921004 
-0,220273811239877 
-0,426116052670148 
-0,311037829523458 
-0,443941448944283 
-0,798941323517639 
-0,782026566385925 
-0,332711384088132 
-0,598049263981194 
-0,149103906075053 
0,162146068253622 
-0,198919729267054 
-0,0780740140059066 
-0,231618690101873 
0,251098579067938 
0,197721062785816 
0,0876507082741323 
-0,0718695257814614 
-0,0280593911626963 
-0,271578364511135 
-0,132426317687655 
0,27848990678096 
-0,11362644367865 
0,330694673736903 
0,0867586459126752 
-0,260038061809433 
0,179834510438688 
-0,0945359211234388 
0,316254291985923 
0,115315401514673 
0,0206915868232143 
0,323272140536739 
-0,204518655410278 
0,277615186732394 
0,166812433317992 
-0,114240355842859 
0,0670472119936629 
0,197408770923848 
0,090294692241724 
-0,219809788226372 
0,0827470740378277 
0,244429049972024 
-0,31377699489105 
-0,150756434452451 
0,296068720191749 
-0,0488769856198739 
-0,322196083448608 
0,13756592842016 
0,254038395944069 
-0,293997702791354 
-0,27080715568929 
-0,133375761006047 
0,32572954861714 
0,130337499918884 
0,227864302335244 
0,236046963481254 
0,0598135019620633 
0,24436179218396 
-0,280012091286486 
0,168466499464183 
0,150927277507382 
0,262019871545654 
-0,0866136860195301 
0,494991637764029 
0,313386204255149 
0,830797135828744 
0,0730723349407342 
-0,258844515894933 
0,13138806810512 
0,152065792657466 
-0,203332184287719 
0,101179999346463 
-0,176147573243895 
-0,0219559323455312 
-0,03344103943872 
-0,327973085142659 
-0,294446579628211 
-0,327682120878101 
0,177252877120512 
-0,197987621587075 
0,261158587222217 
-0,00237432386215822 
0,17890325352188 
0,209445252646434 
0,326819214035517 
0,291206356273594 
0,0267443399380012 
-0,000850120249289765 
0,180724219037557 
-0,245136990015614 
0,010514989189733 
0,589136674265596 
0,238549490647957 
0,832935033521119 
0,580184935629454 
0,132888114917816 
-0,0951734541116779 
0,11978479154398 
0,292727324316617 
-0,274131743985911 
0,223580812052939 
-0,0763798061493069 
-0,0904318144345183 
-0,0484839234106013 
0,0889652780050561 
-0,141512051601046 
-0,133620874397591 
0,282743637892143 
0,251956445282305 
0,0436568651551646 
0,275730316810805 
0,238428176491721 
-0,134666018561149 
0,225010894809389 
0,00107166248734031 
-0,229764971678657 
-0,20151979671862 
-0,0966734759338853 
0,192096202568506 
0,0478771439355536 
0,207084949069541 
-0,227624992014666 
0,128429526988617 
-0,285675995960991 
0,242730194350113 
-0,27694928612418 
-0,085749093017424 
-0,291751906101166 
0,131581310399303 
-0,297887554065272 
0,116111174745537 
0,172518463109551 
0,242091519870838 
-0,166748206364029 
-0,114393190999698 
0,13391970926923 
0,149521554889866 
-0,0495827653055309 
-0,331896657278713 
0,261781441790571 
-0,252900156620688 
-0,258540313345632 
0,194995102718625 
-0,298902501180878 
0,0525695276691436 
-0,175590858566074 
0,0253622142405694 
-0,137550598384914 
0,32015977814801 
0,0329035908757881 
-0,264538572137805 
-0,103046929511729 
0,326515837103679 
-0,279140403934665 
0,301214597638641 
0,332162505480847 
0,0910540622462149 
0,298955505232151 
-0,288673102369225 
0,0886924531102922 
-0,124624622888533 
0,0700632462914707 
-0,133313943694026 
0,236677796069227 
0,819111160306467 
0,3704410359281 
0,23613719179736 
0,105507334588177 
-0,237857178119566 
0,214120279010752 
0,188629275586128 
-0,216174502802473 
0,100451807693478 
-0,0815399696188389 
-0,197065976850564 
-0,0378650976521266 
-0,188578316408789 
0,24694444669734 
0,0929799757089062 
-0,13384478172932 
-0,111564813078489 
0,309976174019576 
0,0458075331426882 
0,237618769784901 
0,155667646084447 
0,204016555661343 
0,0844287346510351 
0,252359231430584 
-0,0998512697871082 
0,247993736798562 
0,286880958881329 
0,376899237376746 
0,518512800965387 
-0,199380904684176 
-0,309934592174025 
-0,330210292244738 
-0,190870139526298 
0,0685210138257536 
0,0265056595019246 
0,1647288306452 
-0,103157177460298 
0,275186254150166 
0,158326975609328 
-0,270515363168522 
0,00622251909515938 
-0,181994863094449 
0,173274314887794 
-0,152071118580831 
0,169206235170926 
-0,226323898055742 
0,0781557130370393 
0,224240431200825 
0,212221611700434 
-0,106421374920641 
0,173418945713629 
-0,0949704631984407 
-0,0281313851917153 
-0,0227141523218624 
0,197304308351116 
-0,131773986759801 
0,170766169750488 
0,332391871915071 
0,308333005278837 
-0,309981478212082 
0,0301923340637512 
-0,0604493759543554 
-0,0783472390589369 
0,0780928102685571 
0,323124515043164 
0,109079127871623 
-0,300818874951212 
-0,10655274448911 
0,0304978607985336 
-0,205321708013609 
-0,318592632958631 
-0,108436608892758 
-0,22143455822398 
0,100426497139856 
-0,233279173526267 
-0,0236734390989909 
-0,0774459510160514 
0,205306281276035 
-0,29558757768428 
-0,0501662269468262 
-0,0136524032244082 
-0,00929624649818501 
0,026054228512906 
-0,31045367614232 
-0,14618980332566 
-0,153968407378517 
0,224768824359139 
0,19763738795384 
0,321010154355788 
-0,11852922296083 
-0,126442999948333 
0,304206958492693 
0,25283970400668 
0,0267869286984765 
-0,163043799886035 
-0,0212646544389107 
0,00331517014185984 
-0,0678766981704207 
0,143687443874631 
0,00801865027349069 
0,304597670819889 
0,512556695229944 
0,71913908897859 
0,275971078364786 
0,559220632720997 
0,0896286947759623 
0,303144125719467 
0,00815222148852682 
-0,181021061810209 
-0,00128479457209731 
-0,000754178346796355 
0,306038955369051 
-0,327608318686303 
0,251536438048291 
-0,160575678646833 
-0,0668545331496378 
-0,0183578468944681 
0,158698221276839 
-0,240122949816344 
-0,0642112630407999 
-0,102919126908723 
0,318073554888712 
0,272951867248064 
-0,30568038639877 
0,437425734911778 
0,819010217512186 
0,313639350924783 
0,693139272831911 
-0,325304786515719 
0,223464548381417 
-0,183952059527216 
-0,0217512288852989 
-0,261243104435461 
0,250853233621853 
-0,0948387802399255 
0,187516475028444 
-0,328401298104662 
0,262853719726913 
-0,281752600310566 
-0,177324040720235 
0,23946350886151 
0,0914680726941681 
0,0452625577859251 
0,280337394966591 
-0,0648298322835455 
-0,169794471547843 
-0,196336209710223 
-0,300065813570624 
-0,15604212561438 
0,240369724532141 
0,167867006967403 
0,321606055051836 
0,119387464963856 
0,0893402512911739 
-0,0460587505776088 
-0,0896855819767119 
0,0516234132080758 
0,101198351523466 
-0,311851844491989 
0,316351966303627 
0,00925992243423123 
0,313678521653798 
0,00992515854378782 
0,231550760675012 
0,217201107903633 
0,000252031566071649 
0,230723068535975 
0,0743544044629769 
0,18015221437136 
0,0676176070240098 
-0,226439399129295 
0,330053292679004 
-0,0309077903461834 
0,29288541601329 
0,289017717799025 
0,0544140318972434 
0,306773731162201 
0,307427960746345 
0,280160177474295 
-0,206262809786137 
0,326239153118605 
-0,118559286363994 
-0,036593084085388 
-0,290155591578295 
0,240222065821393 
-0,168708242399327 
-0,100461883206756 
-0,0523573882190312 
-0,211354564352902 
0,27667095090418 
-0,216788896460453 
-0,315834177649813 
0,17550714477377 
-0,0185198383492044 
0,219874863459981 
-0,0321312989257887 
-0,00235062791144039 
-0,161233490873703 
-0,159351047668304 
0,324724965880031 
0,0254268865219443 
-0,308204340271126 
0,615830447733944 
0,72083408551019 
0,257451117701883 
0,081771252249261 
0,0706896962306259 
0,0595909226963254 
0,168654178192523 
0,307297095799491 
-0,0792055074494358 
-0,304445725541769 
-0,0901089095309263 
-0,100887778882972 
0,000979164770949864 
0,238665207400296 
-0,294302172475014 
-0,00224912725493737 
